

=== New session: 2025-08-20 18:03:32 ===
Episode,Distance,Reward,Steps
2.9640447787079576,98.16925437118499,592
2.997802171992185,-129.77007027522063,669
2.9570162488264793,268.6631744638792,452
2.997918421712775,-1224.5315674554192,863
4.525428322944086,-635.0498662557251,1000
2.9948844866319075,-80.5282981716324,564
2.984341341646358,622.6069143608539,589
2.978830604521106,643.5567974530742,340
2.972178200109724,620.3079617842953,290
2.99512727993669,659.0889851073865,327
2.992517002689044,448.6141006154163,491
2.9811310192533984,391.40570372951674,773
5.9465034480613355,-257.0232832226291,1000
2.9994207413703937,469.7004209479387,461
2.964668817990001,276.02958305982133,385
2.9917250954257377,15.675039221152531,833
2.9761897391221046,-66.69872263393404,723
2.9972314399475803,460.2732621916199,192
4.734713699104709,-902.6166790235704,1000
2.9884110803590045,171.76977890401912,964
3.7811291997285843,-112.09125427375265,1000
2.973485749976628,425.5515187558559,377
2.9864069459959106,20.20891539316534,916
2.9972151849841535,660.657172838875,354
4.081396150891457,-62.608292450503015,1000
2.978987873400406,367.8425682731508,323
2.9891159545765253,685.1318859387519,464
2.9829150676602505,593.7105389527457,734
2.9985595342063225,350.3986051539265,877
2.9942337985140024,468.7223944758557,642
2.9849785921193006,218.27400057004235,229
2.9835202228588233,428.0801782503059,877
2.965424672791334,509.02598037657333,524
2.967824939919192,529.4009081761241,510
2.974710690994006,644.5722153114635,533
2.9908087890733137,364.00494321830047,87
2.9850108590555724,599.1174208340954,307
2.996755729665916,336.1592978870465,922
2.9645702790124235,548.7949040865954,140
2.946952125494988,534.195120411972,305
2.9606846891096557,583.6998406958647,837
2.994364583143327,601.1657490126336,310
2.992596400476749,-1423.1136441699753,653
2.9763919381183364,494.81011722089863,187
2.9576363189826673,572.7813951848341,377
2.9749780233054217,634.2838329039839,229
2.993679335012657,669.9292115541831,592
2.9643892020007647,517.7074204455721,505
2.9610347299969724,406.33437796460504,641
2.979845542582848,243.4741435478614,380
2.9810487332661504,574.1314112156608,181
2.9849562346908853,195.84329189157882,533
2.966153537389862,338.8022625859563,873
2.989164781190973,-1216.4305175675024,706
2.992787785518897,590.4674899701085,464
2.99657626504114,583.1201448898446,530
5.110198809865735,-97.32863874323168,1000
2.9867487935353014,285.3259231602544,426
2.9621661361059175,453.1932204189903,891
2.0397468429668355,500.0,1
14.081160059503443,-2877.521277290215,1000
2.987276257545566,620.6653279180708,611
2.9996454314090966,509.8803184812461,415
2.9702796652565007,-38.86244101078057,504
2.9739195935098723,519.1086388296418,237
2.9982595584975344,19.31001154630934,624
3.4515706512554147,-350.07385266696565,1000
2.950935114357944,281.91458178009,550
2.9870714421032,119.15686721098297,978
2.9821999841661437,-129.60206581502075,691
2.995548111677561,312.9536327819812,382
2.9910839710208514,-76.47516689316865,339
2.9867665227069042,-56.69110312392729,843
2.9849434175926177,561.1646461410562,776
3.2856249548845344,-1106.7876776552291,566
2.9909763929955924,334.5124461488034,461
2.998752963888255,614.3802459924846,844
2.951888199850272,601.6221064816153,190
2.970180792245536,154.40269292037948,359
2.993590515019477,613.8127419978455,414
2.98135068853867,292.6710319839765,375
2.9922773770377638,593.8935748004811,252
15.797429242884462,-1865.1116621166625,1000
2.959052079197444,601.8719309730301,404
2.9636494825778725,607.0959226745772,395
2.9973860410080473,-908.8994008581328,746
2.9675315464968475,481.5556958951017,909
2.9743051617418557,541.7373150902924,846
3.4401269413659907,-209.33056625275793,1000
2.999964888826956,378.46366912833207,807
2.9865153412181367,600.5200620601643,911
2.9819503879481566,608.1233977580879,332
2.9765427658579697,488.5078039039724,444
2.9498090070974623,449.6897975882381,363
2.9666309770218784,267.74318845978297,544
2.999327471679919,624.5683049463603,511
2.9866995065294972,664.5153557815081,543
2.9559402848130665,544.7153457414256,489
2.993445733720092,479.2419727932793,69
2.9811962717636766,572.2719398569908,549
2.985138963514302,468.52646556552236,15
2.9947652355736474,447.69955300915,513
2.973079198383063,392.5454377857642,624
2.9852614066760537,353.12362483067363,687
2.9577004614123616,604.7225635961929,297
2.9586186802847463,-1005.2252534396421,838
2.9744731487465272,25.45390828982869,742
2.9809483398764733,596.2210918093117,507
2.9912634796247435,-20.0538481565178,502
2.994173910823656,608.4942430100477,263
2.978344865927729,640.5309139852384,319
2.9848486770267804,523.4483142445117,587
2.970882083267359,506.1667135914984,521
2.9217577855053642,641.1472166407808,261
2.9867096379675773,543.0591806918746,426
2.9959240090908166,-91.49475584814161,646
5.266159098135334,-150.1861647191451,1000
2.973583154175368,317.97310384190973,819
4.00260646454904,-242.62265662254038,1000
2.9914416827632855,591.471161617308,832
13.589364038451995,-2226.1888344162408,587
6.069719790169689,-522.7771541764631,1000
2.9995878547832078,640.8667632656765,410
2.981164839013272,639.7406773047456,487
2.963864412628075,523.4731613833421,762
2.976946550745209,685.9145170440297,494
2.98298045665087,687.3225061601557,879
2.9719389774223233,621.9335449736235,441
2.9998166657386824,708.303063828326,638
2.972237203850855,577.7464311908167,971
2.9605252901176704,607.7077857784469,422
2.994234170061473,640.8145467969096,441
2.9825093646098417,-63.69953111629036,526
2.966130392592653,519.6257918368595,415
2.968699286950703,470.4187701179936,975
2.961615534071425,520.7168912820043,355
2.9738677327894703,560.0259129815561,429
2.9992508783927896,520.8964547193731,506
3.4905159861561605,-5.240281488570899,1000
2.9776536262343085,618.9893471669093,296
2.9721752837465965,582.8926807335336,333
2.993745528241178,518.2577670989363,909
2.9872430445462608,692.0667408697936,472
2.9990064210826786,597.2569837380684,521
2.9964769535795783,656.1068139707143,689
2.9992126390135647,715.8035778042292,752
2.9919364599559106,563.3784654570061,207
2.9646811518114835,-311.3809734003546,675
2.992388834501437,171.65334301442238,845
2.9663408485500806,714.766667733688,481
2.9919881049826684,601.8873911197792,374
2.942281128713089,621.3914507408966,176
2.9912002182505293,553.0897886260695,113
2.9796173287274805,609.5442670285527,522
2.974403107958177,605.841239422288,315
2.987249149161098,549.6557125044567,737
2.9744798074440006,644.9467151966865,657
33.13051171853225,-4371.420128356086,1000
2.9628667234572945,291.6292526454283,378
2.9619580818656677,600.7613342418613,400
2.971063062563399,312.434755412768,891
2.952525951315855,640.997076399382,404
2.9736489366167693,674.9731796679832,386
