=== New session: 2025-08-23 12:06:39 ===
Episode,Distance,Reward,Steps
2.9972018877674977,-390.5416663527135,275
16.927037056518238,-4972.299815330578,1000
17.589397385258554,-2239.7373612121955,1000
8.227737642562515,-4422.073404361609,1000
15.17122012516448,-4612.933800088609,1000
18.912902922883593,-2277.531026662589,1000
18.855221871997447,-5273.629281916232,1000
8.165634697158495,-3931.224980457476,1000
8.788201277839647,-4088.877063526777,1000
9.838412631322715,-2951.8728974057794,1000
16.980977360166907,-5148.591135245857,1000
19.738774383516596,-2835.197689433717,1000
6.457660157320481,-2100.788149689645,1000
25.929168095164616,-5094.945527090489,1000
13.585716936311496,-4660.384638246503,1000
12.516548460732217,-5102.919261039021,1000
11.464223542650743,-3412.7338518814445,1000
22.954831028916356,-2810.2009560396605,1000
11.810375625076583,-3784.896112009916,1000
18.414383733089977,-3493.778584419365,1000
24.38432936405116,-4838.098369905605,1000
28.826207177309463,-2395.987940493119,1000
19.71075425697346,-4946.544746762741,1000
24.52105576215134,-2855.6829427981056,1000
2.0450639145704046,500.0,1
23.48734927834398,-3766.5140472750213,1000
21.199873511046206,-3265.911942572537,1000
21.14038571077428,-5367.50806055721,1000
17.924604886932364,-4585.042260347066,1000
20.00716419220348,-5705.3301324147105,1000
19.985564491765178,-4070.2379372293703,1000
24.632120052223843,-2556.395781500939,1000
20.296671363379357,-4699.018900822286,1000
19.955789424715903,-2382.212980163978,1000
18.912469697751607,-4488.3793912141155,1000
19.590281238133283,-5387.455689480424,1000
12.982834746331296,-5042.216674637147,1000
22.564875933580986,-3555.585564000618,1000
27.0266850715637,-3119.5317177067186,1000
17.147633073455722,-3961.3092827985774,1000
7.745499109571403,-2802.9546174551842,1000
26.870488521862978,-3001.233013764433,1000
11.042833893443959,-4857.459166766049,1000
12.174784515413508,-4467.543369552494,1000
21.449218758209803,-4724.318898153391,1000
9.032523201549669,-3885.375162481461,1000
11.36354243358184,-4132.8515164744085,1000
19.531186925021373,-1960.3370608895113,1000
19.728544067596363,-5067.078963202875,1000
16.968203768566823,-4361.855861934901,1000
21.913654587500083,-4774.862385298206,1000
21.606257438216996,-2021.6599051947783,1000
20.388136614193584,-2361.9404704322396,1000
18.7181354472198,-1785.4433217347537,1000
16.29927153685843,-2304.488761033682,1000
29.882942386573625,-2858.3858580860874,1000
15.765119787394186,-4128.00912118155,1000
